-0.00284689,-0.00501049,-0.00282846,-0.010804,0.0263219,0.132687
-0.00284668,-0.00501,-0.00282773,-0.0107998,0.0263192,0.132696
-0.00284665,-0.00500951,-0.00282696,-0.0107956,0.0263165,0.132704
-0.00284667,-0.00500902,-0.00282622,-0.0107914,0.0263138,0.132713
-0.00284669,-0.00500851,-0.0028256,-0.0107872,0.0263111,0.132721
-0.00284655,-0.005008,-0.00282505,-0.010783,0.0263085,0.13273
-0.00284611,-0.0050075,-0.00282446,-0.0107788,0.0263058,0.132738
-0.00284539,-0.005007,-0.00282383,-0.0107746,0.0263031,0.132747
-0.0028446,-0.0050065,-0.0028232,-0.0107704,0.0263005,0.132755
-0.00284393,-0.005006,-0.00282255,-0.0107663,0.0262978,0.132764
-0.00284348,-0.00500549,-0.0028219,-0.0107621,0.0262951,0.132772
-0.00284319,-0.00500498,-0.00282132,-0.0107579,0.0262924,0.132781
-0.00284291,-0.00500446,-0.00282079,-0.0107537,0.0262897,0.132789
-0.00284245,-0.00500395,-0.00282025,-0.0107495,0.0262871,0.132798
-0.00284175,-0.00500344,-0.00281967,-0.0107453,0.0262844,0.132806
-0.00284085,-0.00500294,-0.00281907,-0.0107411,0.0262818,0.132815
-0.0028399,-0.00500243,-0.00281845,-0.0107369,0.0262791,0.132823
-0.00283908,-0.00500192,-0.00281782,-0.0107327,0.0262765,0.132832
-0.00283846,-0.00500141,-0.00281721,-0.0107285,0.0262738,0.13284
-0.00283801,-0.00500089,-0.00281665,-0.0107243,0.0262711,0.132849
-0.00283757,-0.00500037,-0.00281615,-0.0107201,0.0262685,0.132857
-0.00283699,-0.00499985,-0.00281565,-0.0107159,0.0262658,0.132866
-0.0028362,-0.00499933,-0.00281511,-0.0107117,0.0262632,0.132875
-0.00283525,-0.00499883,-0.00281453,-0.0107075,0.0262605,0.132883
-0.00283427,-0.00499832,-0.00281393,-0.0107034,0.0262579,0.132892
-0.00283341,-0.0049978,-0.00281338,-0.0106992,0.0262552,0.1329
-0.00283272,-0.00499727,-0.0028129,-0.010695,0.0262526,0.132909
-0.00283217,-0.00499674,-0.00281245,-0.0106908,0.0262499,0.132917
-0.00283164,-0.00499622,-0.00281198,-0.0106866,0.0262473,0.132926
-0.00283099,-0.00499569,-0.00281148,-0.0106824,0.0262447,0.132934
-0.00283016,-0.00499518,-0.00281093,-0.0106782,0.026242,0.132943
-0.00282919,-0.00499467,-0.00281034,-0.010674,0.0262394,0.132951
-0.00282821,-0.00499416,-0.00280974,-0.0106698,0.0262368,0.13296
-0.00282734,-0.00499363,-0.00280922,-0.0106656,0.0262341,0.132968
-0.00282662,-0.0049931,-0.00280878,-0.0106614,0.0262315,0.132977
-0.00282603,-0.00499257,-0.00280837,-0.0106572,0.0262288,0.132985
-0.00282545,-0.00499204,-0.00280789,-0.010653,0.0262262,0.132994
-0.00282476,-0.00499152,-0.00280736,-0.0106488,0.0262236,0.133002
-0.00282392,-0.004991,-0.0028068,-0.0106446,0.0262209,0.133011
-0.00282296,-0.00499049,-0.0028062,-0.0106404,0.0262183,0.133019
-0.00282199,-0.00498998,-0.00280563,-0.0106362,0.0262157,0.133028
-0.00282111,-0.00498945,-0.00280514,-0.0106321,0.0262131,0.133036
-0.00282038,-0.00498891,-0.00280474,-0.0106279,0.0262104,0.133045
-0.00281975,-0.00498838,-0.00280434,-0.0106237,0.0262078,0.133054
-0.00281913,-0.00498785,-0.00280384,-0.0106195,0.0262052,0.133062
-0.00281842,-0.00498734,-0.00280323,-0.0106153,0.0262026,0.133071
-0.00281758,-0.00498683,-0.00280255,-0.0106111,0.0261999,0.133079
-0.00281665,-0.00498632,-0.00280194,-0.0106069,0.0261973,0.133088
-0.0028157,-0.00498579,-0.00280146,-0.0106027,0.0261947,0.133096
-0.00281483,-0.00498526,-0.00280109,-0.0105985,0.0261921,0.133105
-0.00281409,-0.00498471,-0.00280073,-0.0105943,0.0261895,0.133113
-0.00281344,-0.00498418,-0.00280029,-0.0105901,0.0261868,0.133122
-0.00281278,-0.00498366,-0.00279974,-0.0105859,0.0261842,0.13313
-0.00281204,-0.00498315,-0.00279912,-0.0105817,0.0261816,0.133139
-0.00281118,-0.00498263,-0.00279857,-0.0105775,0.026179,0.133147
-0.00281026,-0.0049821,-0.00279813,-0.0105733,0.0261764,0.133156
-0.00280935,-0.00498156,-0.00279773,-0.0105691,0.0261738,0.133164
-0.00280855,-0.00498104,-0.00279724,-0.0105649,0.0261712,0.133173
-0.00280784,-0.00498052,-0.00279665,-0.0105608,0.0261686,0.133181
-0.00280716,-0.00498,-0.00279604,-0.0105566,0.026166,0.13319
-0.00280644,-0.00497948,-0.00279554,-0.0105524,0.0261634,0.133198
-0.00280563,-0.00497894,-0.00279516,-0.0105482,0.0261608,0.133207
-0.00280475,-0.0049784,-0.00279479,-0.010544,0.0261582,0.133215
-0.00280387,-0.00497788,-0.00279432,-0.0105398,0.0261556,0.133224
-0.00280303,-0.00497736,-0.00279373,-0.0105356,0.026153,0.133233
-0.00280227,-0.00497685,-0.00279312,-0.0105314,0.0261504,0.133241
-0.00280155,-0.00497632,-0.00279259,-0.0105272,0.0261478,0.13325
-0.00280082,-0.00497579,-0.00279216,-0.010523,0.0261452,0.133258
-0.00280005,-0.00497525,-0.00279178,-0.0105188,0.0261426,0.133267
-0.00279922,-0.00497472,-0.00279135,-0.0105146,0.02614,0.133275
-0.00279837,-0.0049742,-0.00279083,-0.0105104,0.0261374,0.133284
-0.00279753,-0.00497368,-0.00279028,-0.0105062,0.0261348,0.133292
-0.00279672,-0.00497316,-0.00278974,-0.010502,0.0261322,0.133301
-0.00279596,-0.00497263,-0.00278926,-0.0104978,0.0261296,0.133309
-0.00279522,-0.0049721,-0.00278881,-0.0104936,0.026127,0.133318
-0.00279447,-0.00497157,-0.00278836,-0.0104895,0.0261244,0.133326
-0.00279368,-0.00497105,-0.00278787,-0.0104853,0.0261219,0.133335
-0.00279285,-0.00497052,-0.00278737,-0.0104811,0.0261193,0.133343
-0.00279201,-0.00497,-0.00278686,-0.0104769,0.0261167,0.133352
-0.00279119,-0.00496947,-0.00278638,-0.0104727,0.0261141,0.13336
-0.00279039,-0.00496895,-0.00278591,-0.0104685,0.0261115,0.133369
-0.00278963,-0.00496842,-0.00278544,-0.0104643,0.0261089,0.133377
-0.00278887,-0.00496789,-0.00278495,-0.0104601,0.0261063,0.133386
-0.0027881,-0.00496737,-0.00278447,-0.0104559,0.0261038,0.133395
-0.0027873,-0.00496684,-0.002784,-0.0104517,0.0261012,0.133403
-0.00278647,-0.00496631,-0.00278354,-0.0104475,0.0260986,0.133412
-0.00278564,-0.00496579,-0.00278308,-0.0104433,0.026096,0.13342
-0.00278484,-0.00496526,-0.00278259,-0.0104391,0.0260935,0.133429
-0.00278406,-0.00496474,-0.00278209,-0.0104349,0.0260909,0.133437
-0.00278329,-0.00496422,-0.00278159,-0.0104307,0.0260883,0.133446
-0.00278252,-0.00496369,-0.00278112,-0.0104265,0.0260857,0.133454
-0.00278173,-0.00496316,-0.00278067,-0.0104224,0.0260832,0.133463
-0.00278092,-0.00496264,-0.00278022,-0.0104182,0.0260806,0.133471
-0.0027801,-0.00496211,-0.00277975,-0.010414,0.026078,0.13348
-0.00277929,-0.00496159,-0.00277925,-0.0104098,0.0260755,0.133488
-0.0027785,-0.00496106,-0.00277875,-0.0104056,0.0260729,0.133497
-0.00277772,-0.00496054,-0.00277827,-0.0104014,0.0260703,0.133505
-0.00277694,-0.00496001,-0.00277781,-0.0103972,0.0260678,0.133514
-0.00277616,-0.00495949,-0.00277735,-0.010393,0.0260652,0.133522
-0.00277536,-0.00495896,-0.00277689,-0.0103888,0.0260626,0.133531
-0.00277455,-0.00495844,-0.00277642,-0.0103846,0.0260601,0.133539
-0.00277374,-0.00495792,-0.00277593,-0.0103804,0.0260575,0.133548
-0.00277294,-0.00495739,-0.00277545,-0.0103762,0.0260549,0.133557
-0.00277215,-0.00495687,-0.00277498,-0.010372,0.0260524,0.133565
-0.00277137,-0.00495635,-0.00277451,-0.0103678,0.0260498,0.133574
-0.00277059,-0.00495582,-0.00277404,-0.0103636,0.0260473,0.133582
-0.0027698,-0.0049553,-0.00277357,-0.0103594,0.0260447,0.133591
-0.002769,-0.00495477,-0.0027731,-0.0103553,0.0260421,0.133599
-0.00276819,-0.00495425,-0.00277263,-0.0103511,0.0260396,0.133608
-0.00276739,-0.00495373,-0.00277216,-0.0103469,0.026037,0.133616
-0.00276659,-0.00495321,-0.00277169,-0.0103427,0.0260345,0.133625
-0.00276581,-0.00495268,-0.00277121,-0.0103385,0.0260319,0.133633
-0.00276502,-0.00495216,-0.00277074,-0.0103343,0.0260294,0.133642
-0.00276423,-0.00495164,-0.00277027,-0.0103301,0.0260268,0.13365
-0.00276344,-0.00495111,-0.00276981,-0.0103259,0.0260243,0.133659
-0.00276264,-0.00495059,-0.00276935,-0.0103217,0.0260217,0.133667
-0.00276184,-0.00495007,-0.00276888,-0.0103175,0.0260192,0.133676
-0.00276104,-0.00494955,-0.00276841,-0.0103133,0.0260166,0.133684
-0.00276025,-0.00494903,-0.00276793,-0.0103091,0.0260141,0.133693
-0.00275946,-0.0049485,-0.00276746,-0.0103049,0.0260115,0.133702
-0.00275867,-0.00494798,-0.002767,-0.0103007,0.026009,0.13371
-0.00275788,-0.00494746,-0.00276654,-0.0102966,0.0260065,0.133719
-0.00275708,-0.00494694,-0.00276607,-0.0102924,0.0260039,0.133727
-0.00275628,-0.00494642,-0.0027656,-0.0102882,0.0260014,0.133736
-0.00275549,-0.0049459,-0.00276513,-0.010284,0.0259988,0.133744
-0.00275469,-0.00494538,-0.00276466,-0.0102798,0.0259963,0.133753
-0.0027539,-0.00494486,-0.0027642,-0.0102756,0.0259938,0.133761
-0.00275311,-0.00494434,-0.00276373,-0.0102714,0.0259912,0.13377
-0.00275232,-0.00494382,-0.00276327,-0.0102672,0.0259887,0.133778
-0.00275153,-0.00494329,-0.0027628,-0.010263,0.0259862,0.133787
-0.00275073,-0.00494277,-0.00276234,-0.0102588,0.0259836,0.133795
-0.00274993,-0.00494225,-0.00276187,-0.0102546,0.0259811,0.133804
-0.00274914,-0.00494173,-0.00276141,-0.0102504,0.0259786,0.133812
-0.00274834,-0.00494121,-0.00276095,-0.0102462,0.025976,0.133821
-0.00274755,-0.0049407,-0.00276048,-0.010242,0.0259735,0.133829
-0.00274676,-0.00494018,-0.00276002,-0.0102378,0.025971,0.133838
-0.00274597,-0.00493966,-0.00275956,-0.0102337,0.0259684,0.133847
-0.00274517,-0.00493914,-0.00275909,-0.0102295,0.0259659,0.133855
-0.00274438,-0.00493862,-0.00275863,-0.0102253,0.0259634,0.133864
-0.00274358,-0.0049381,-0.00275817,-0.0102211,0.0259609,0.133872
-0.00274279,-0.00493758,-0.00275771,-0.0102169,0.0259583,0.133881
-0.002742,-0.00493706,-0.00275724,-0.0102127,0.0259558,0.133889
-0.0027412,-0.00493654,-0.00275678,-0.0102085,0.0259533,0.133898
-0.00274041,-0.00493603,-0.00275632,-0.0102043,0.0259508,0.133906
-0.00273962,-0.00493551,-0.00275585,-0.0102001,0.0259482,0.133915
-0.00273882,-0.00493499,-0.00275539,-0.0101959,0.0259457,0.133923
-0.00273803,-0.00493447,-0.00275493,-0.0101917,0.0259432,0.133932
-0.00273723,-0.00493396,-0.00275447,-0.0101875,0.0259407,0.13394
-0.00273644,-0.00493344,-0.00275401,-0.0101833,0.0259382,0.133949
-0.00273565,-0.00493292,-0.00275355,-0.0101792,0.0259356,0.133957
-0.00273485,-0.0049324,-0.00275309,-0.010175,0.0259331,0.133966
-0.00273406,-0.00493189,-0.00275263,-0.0101708,0.0259306,0.133975
-0.00273327,-0.00493137,-0.00275217,-0.0101666,0.0259281,0.133983
-0.00273247,-0.00493085,-0.00275171,-0.0101624,0.0259256,0.133992
-0.00273168,-0.00493034,-0.00275125,-0.0101582,0.0259231,0.134
-0.00273089,-0.00492982,-0.00275079,-0.010154,0.0259206,0.134009
-0.00273009,-0.00492931,-0.00275033,-0.0101498,0.0259181,0.134017
-0.0027293,-0.00492879,-0.00274987,-0.0101456,0.0259155,0.134026
-0.00272851,-0.00492827,-0.00274941,-0.0101414,0.025913,0.134034
-0.00272771,-0.00492776,-0.00274895,-0.0101372,0.0259105,0.134043
-0.00272692,-0.00492724,-0.0027485,-0.010133,0.025908,0.134051
-0.00272613,-0.00492673,-0.00274804,-0.0101288,0.0259055,0.13406
-0.00272533,-0.00492621,-0.00274758,-0.0101247,0.025903,0.134068
-0.00272454,-0.0049257,-0.00274712,-0.0101205,0.0259005,0.134077
-0.00272375,-0.00492518,-0.00274666,-0.0101163,0.025898,0.134085
-0.00272295,-0.00492467,-0.00274621,-0.0101121,0.0258955,0.134094
-0.00272216,-0.00492416,-0.00274575,-0.0101079,0.025893,0.134103
-0.00272137,-0.00492364,-0.00274529,-0.0101037,0.0258905,0.134111
-0.00272057,-0.00492313,-0.00274484,-0.0100995,0.025888,0.13412
-0.00271978,-0.00492261,-0.00274438,-0.0100953,0.0258855,0.134128
-0.00271899,-0.0049221,-0.00274392,-0.0100911,0.025883,0.134137
-0.00271819,-0.00492159,-0.00274347,-0.0100869,0.0258805,0.134145
-0.0027174,-0.00492107,-0.00274301,-0.0100827,0.025878,0.134154
-0.00271661,-0.00492056,-0.00274256,-0.0100785,0.0258755,0.134162
-0.00271581,-0.00492005,-0.0027421,-0.0100743,0.025873,0.134171
-0.00271502,-0.00491953,-0.00274165,-0.0100702,0.0258705,0.134179
-0.00271423,-0.00491902,-0.00274119,-0.010066,0.025868,0.134188
-0.00271343,-0.00491851,-0.00274074,-0.0100618,0.0258656,0.134196
-0.00271264,-0.004918,-0.00274028,-0.0100576,0.0258631,0.134205
-0.00271185,-0.00491748,-0.00273983,-0.0100534,0.0258606,0.134213
-0.00271105,-0.00491697,-0.00273937,-0.0100492,0.0258581,0.134222
-0.00271026,-0.00491646,-0.00273892,-0.010045,0.0258556,0.134231
-0.00270947,-0.00491595,-0.00273847,-0.0100408,0.0258531,0.134239
-0.00270867,-0.00491544,-0.00273801,-0.0100366,0.0258506,0.134248
-0.00270788,-0.00491493,-0.00273756,-0.0100324,0.0258481,0.134256
-0.00270709,-0.00491441,-0.00273711,-0.0100282,0.0258457,0.134265
-0.0027063,-0.0049139,-0.00273665,-0.010024,0.0258432,0.134273
-0.0027055,-0.00491339,-0.0027362,-0.0100199,0.0258407,0.134282
-0.00270471,-0.00491288,-0.00273575,-0.0100157,0.0258382,0.13429
-0.00270392,-0.00491237,-0.0027353,-0.0100115,0.0258357,0.134299
-0.00270312,-0.00491186,-0.00273484,-0.0100073,0.0258333,0.134307
-0.00270233,-0.00491135,-0.00273439,-0.0100031,0.0258308,0.134316
-0.00270154,-0.00491084,-0.00273394,-0.0099989,0.0258283,0.134324
-0.00270075,-0.00491033,-0.00273349,-0.00999471,0.0258258,0.134333
-0.00269995,-0.00490982,-0.00273304,-0.00999052,0.0258234,0.134342
-0.00269916,-0.00490931,-0.00273258,-0.00998633,0.0258209,0.13435
-0.00269837,-0.0049088,-0.00273213,-0.00998213,0.0258184,0.134359
-0.00269757,-0.00490829,-0.00273168,-0.00997794,0.0258159,0.134367
-0.00269678,-0.00490778,-0.00273123,-0.00997375,0.0258135,0.134376
-0.00269599,-0.00490728,-0.00273078,-0.00996956,0.025811,0.134384
-0.0026952,-0.00490677,-0.00273033,-0.00996537,0.0258085,0.134393
-0.0026944,-0.00490626,-0.00272988,-0.00996118,0.0258061,0.134401
-0.00269361,-0.00490575,-0.00272943,-0.00995699,0.0258036,0.13441
-0.00269282,-0.00490524,-0.00272898,-0.0099528,0.0258011,0.134418
-0.00269202,-0.00490473,-0.00272853,-0.0099486,0.0257987,0.134427
-0.00269123,-0.00490423,-0.00272808,-0.00994441,0.0257962,0.134435
-0.00269044,-0.00490372,-0.00272763,-0.00994022,0.0257937,0.134444
-0.00268965,-0.00490321,-0.00272718,-0.00993603,0.0257913,0.134452
-0.00268885,-0.0049027,-0.00272673,-0.00993184,0.0257888,0.134461
-0.00268806,-0.0049022,-0.00272629,-0.00992765,0.0257863,0.13447
-0.00268727,-0.00490169,-0.00272584,-0.00992346,0.0257839,0.134478
-0.00268648,-0.00490118,-0.00272539,-0.00991927,0.0257814,0.134487
-0.00268568,-0.00490068,-0.00272494,-0.00991508,0.025779,0.134495
-0.00268489,-0.00490017,-0.0027245,-0.00991088,0.0257765,0.134504
-0.0026841,-0.00489966,-0.00272405,-0.00990669,0.025774,0.134512
-0.0026833,-0.00489916,-0.0027236,-0.0099025,0.0257716,0.134521
-0.00268251,-0.00489865,-0.00272315,-0.00989831,0.0257691,0.134529
-0.00268172,-0.00489815,-0.00272271,-0.00989412,0.0257667,0.134538
-0.00268093,-0.00489764,-0.00272226,-0.00988993,0.0257642,0.134546
-0.00268013,-0.00489714,-0.00272181,-0.00988574,0.0257618,0.134555
-0.00267934,-0.00489663,-0.00272137,-0.00988155,0.0257593,0.134563
-0.00267855,-0.00489613,-0.00272092,-0.00987736,0.0257569,0.134572
-0.00267776,-0.00489562,-0.00272048,-0.00987317,0.0257544,0.134581
-0.00267696,-0.00489512,-0.00272003,-0.00986898,0.025752,0.134589
-0.00267617,-0.00489461,-0.00271958,-0.00986478,0.0257495,0.134598
-0.00267538,-0.00489411,-0.00271914,-0.00986059,0.0257471,0.134606
-0.00267459,-0.0048936,-0.00271869,-0.0098564,0.0257446,0.134615
-0.00267379,-0.0048931,-0.00271825,-0.00985221,0.0257422,0.134623
-0.002673,-0.00489259,-0.0027178,-0.00984802,0.0257397,0.134632
-0.00267221,-0.00489209,-0.00271736,-0.00984383,0.0257373,0.13464
-0.00267142,-0.00489159,-0.00271691,-0.00983964,0.0257349,0.134649
-0.00267063,-0.00489108,-0.00271647,-0.00983545,0.0257324,0.134657
-0.00266983,-0.00489058,-0.00271603,-0.00983126,0.02573,0.134666
-0.00266904,-0.00489008,-0.00271558,-0.00982707,0.0257275,0.134674
-0.00266825,-0.00488958,-0.00271514,-0.00982288,0.0257251,0.134683
-0.00266746,-0.00488907,-0.00271469,-0.00981869,0.0257227,0.134692
-0.00266666,-0.00488857,-0.00271425,-0.0098145,0.0257202,0.1347
-0.00266587,-0.00488807,-0.00271381,-0.00981031,0.0257178,0.134709
-0.00266508,-0.00488757,-0.00271336,-0.00980612,0.0257153,0.134717
-0.00266429,-0.00488706,-0.00271292,-0.00980193,0.0257129,0.134726
-0.00266349,-0.00488656,-0.00271248,-0.00979774,0.0257105,0.134734
-0.0026627,-0.00488606,-0.00271204,-0.00979355,0.025708,0.134743
-0.00266191,-0.00488556,-0.00271159,-0.00978936,0.0257056,0.134751
-0.00266112,-0.00488506,-0.00271115,-0.00978517,0.0257032,0.13476
-0.00266033,-0.00488456,-0.00271071,-0.00978098,0.0257007,0.134768
-0.00265953,-0.00488406,-0.00271027,-0.00977678,0.0256983,0.134777
-0.00265874,-0.00488355,-0.00270983,-0.00977259,0.0256959,0.134786
-0.00265795,-0.00488305,-0.00270939,-0.0097684,0.0256935,0.134794
-0.00265716,-0.00488255,-0.00270894,-0.00976421,0.025691,0.134803
-0.00265636,-0.00488205,-0.0027085,-0.00976002,0.0256886,0.134811
-0.00265557,-0.00488155,-0.00270806,-0.00975583,0.0256862,0.13482
-0.00265478,-0.00488105,-0.00270762,-0.00975164,0.0256838,0.134828
-0.00265399,-0.00488055,-0.00270718,-0.00974745,0.0256813,0.134837
-0.0026532,-0.00488005,-0.00270674,-0.00974326,0.0256789,0.134845
-0.0026524,-0.00487955,-0.0027063,-0.00973907,0.0256765,0.134854
-0.00265161,-0.00487906,-0.00270586,-0.00973488,0.0256741,0.134862
-0.00265082,-0.00487856,-0.00270542,-0.00973069,0.0256717,0.134871
-0.00265003,-0.00487806,-0.00270498,-0.0097265,0.0256692,0.134879
-0.00264924,-0.00487756,-0.00270454,-0.00972231,0.0256668,0.134888
-0.00264844,-0.00487706,-0.0027041,-0.00971812,0.0256644,0.134897
-0.00264765,-0.00487656,-0.00270367,-0.00971393,0.025662,0.134905
-0.00264686,-0.00487606,-0.00270323,-0.00970974,0.0256596,0.134914
-0.00264646,-0.00487581,-0.00270301,-0.00970765,0.0256584,0.134918
-0.00264528,-0.00487507,-0.00270235,-0.00970136,0.0256547,0.134931
-0.00264449,-0.00487457,-0.00270191,-0.00969717,0.0256523,0.134939
-0.00264369,-0.00487407,-0.00270147,-0.00969298,0.0256499,0.134948
-0.0026429,-0.00487358,-0.00270103,-0.00968879,0.0256475,0.134956
-0.00264211,-0.00487308,-0.0027006,-0.0096846,0.0256451,0.134965
-0.00264132,-0.00487258,-0.00270016,-0.00968041,0.0256427,0.134973
-0.00264053,-0.00487208,-0.00269972,-0.00967623,0.0256403,0.134982
-0.00263973,-0.00487159,-0.00269928,-0.00967204,0.0256379,0.134991
-0.00263894,-0.00487109,-0.00269885,-0.00966785,0.0256355,0.134999
-0.00263815,-0.00487059,-0.00269841,-0.00966366,0.0256331,0.135008
-0.00263736,-0.0048701,-0.00269798,-0.00965947,0.0256307,0.135016
-0.00263696,-0.00486985,-0.00269776,-0.00965737,0.0256295,0.13502
-0.00263617,-0.00486935,-0.00269732,-0.00965318,0.0256271,0.135029
-0.00263498,-0.00486861,-0.00269666,-0.0096469,0.0256235,0.135042
-0.00263459,-0.00486836,-0.00269644,-0.0096448,0.0256223,0.135046
-0.0026338,-0.00486787,-0.002696,-0.00964061,0.0256199,0.135055
-0.00263261,-0.00486713,-0.00269535,-0.00963433,0.0256163,0.135067
-0.00263221,-0.00486688,-0.00269513,-0.00963223,0.0256151,0.135072
-0.00263102,-0.00486614,-0.00269448,-0.00962595,0.0256115,0.135085
-0.00263023,-0.00486564,-0.00269404,-0.00962176,0.0256091,0.135093
-0.00262944,-0.00486515,-0.00269361,-0.00961757,0.0256067,0.135102
-0.00262865,-0.00486465,-0.00269317,-0.00961338,0.0256043,0.13511
-0.00262786,-0.00486416,-0.00269274,-0.00960919,0.0256019,0.135119
-0.00262707,-0.00486366,-0.00269231,-0.009605,0.0255995,0.135127
-0.00262627,-0.00486317,-0.00269187,-0.00960081,0.0255971,0.135136
-0.00262548,-0.00486268,-0.00269144,-0.00959662,0.0255947,0.135144
-0.00262469,-0.00486218,-0.002691,-0.00959244,0.0255923,0.135153
-0.0026239,-0.00486169,-0.00269057,-0.00958825,0.0255899,0.135161
-0.00262311,-0.0048612,-0.00269014,-0.00958406,0.0255875,0.13517
-0.00262232,-0.0048607,-0.00268971,-0.00957987,0.0255851,0.135178
-0.00262153,-0.00486021,-0.00268928,-0.00957568,0.0255828,0.135187
-0.00262073,-0.00485972,-0.00268884,-0.00957149,0.0255804,0.135196
-0.00261994,-0.00485922,-0.00268841,-0.0095673,0.025578,0.135204
-0.00261915,-0.00485873,-0.00268798,-0.00956311,0.0255756,0.135213
-0.00261836,-0.00485824,-0.00268755,-0.00955892,0.0255732,0.135221
-0.00261757,-0.00485775,-0.00268712,-0.00955473,0.0255708,0.13523
-0.00261678,-0.00485726,-0.00268669,-0.00955054,0.0255685,0.135238
-0.00261599,-0.00485676,-0.00268626,-0.00954635,0.0255661,0.135247
-0.00261519,-0.00485627,-0.00268583,-0.00954217,0.0255637,0.135255
-0.0026148,-0.00485603,-0.00268561,-0.00954007,0.0255625,0.13526
-0.00261401,-0.00485554,-0.00268518,-0.00953588,0.0255601,0.135268
-0.00261282,-0.0048548,-0.00268453,-0.0095296,0.0255566,0.135281
-0.00261243,-0.00485455,-0.00268431,-0.0095275,0.0255554,0.135285
-0.00261163,-0.00485406,-0.00268388,-0.00952332,0.025553,0.135294
-0.00261084,-0.00485357,-0.00268345,-0.00951913,0.0255506,0.135302
-0.00261005,-0.00485308,-0.00268302,-0.00951494,0.0255482,0.135311
-0.00260926,-0.00485259,-0.00268259,-0.00951075,0.0255459,0.135319
-0.00260847,-0.0048521,-0.00268215,-0.00950656,0.0255435,0.135328
-0.00260768,-0.00485161,-0.00268172,-0.00950237,0.0255411,0.135337
-0.00260689,-0.00485112,-0.00268129,-0.00949818,0.0255388,0.135345
-0.0026061,-0.00485064,-0.00268086,-0.00949399,0.0255364,0.135354
-0.0026053,-0.00485015,-0.00268043,-0.0094898,0.025534,0.135362
-0.00260451,-0.00484966,-0.00268,-0.00948562,0.0255316,0.135371
-0.00260372,-0.00484917,-0.00267957,-0.00948143,0.0255293,0.135379
-0.00260293,-0.00484868,-0.00267914,-0.00947724,0.0255269,0.135388
-0.00260214,-0.00484819,-0.00267871,-0.00947305,0.0255245,0.135396
-0.00260135,-0.0048477,-0.00267828,-0.00946886,0.0255222,0.135405
-0.00260056,-0.00484721,-0.00267785,-0.00946467,0.0255198,0.135414
-0.00259977,-0.00484673,-0.00267743,-0.00946048,0.0255175,0.135422
-0.00259898,-0.00484624,-0.002677,-0.0094563,0.0255151,0.135431
-0.00259818,-0.00484575,-0.00267657,-0.00945211,0.0255127,0.135439
-0.00259739,-0.00484526,-0.00267614,-0.00944792,0.0255104,0.135448
-0.0025966,-0.00484477,-0.00267571,-0.00944373,0.025508,0.135456
-0.00259581,-0.00484429,-0.00267528,-0.00943954,0.0255056,0.135465
-0.00259502,-0.0048438,-0.00267486,-0.00943535,0.0255033,0.135473
-0.00259423,-0.00484331,-0.00267443,-0.00943116,0.0255009,0.135482
-0.00259344,-0.00484283,-0.00267401,-0.00942698,0.0254986,0.13549
-0.00259265,-0.00484234,-0.00267358,-0.00942279,0.0254962,0.135499
-0.00259186,-0.00484185,-0.00267315,-0.0094186,0.0254939,0.135508
-0.00259107,-0.00484137,-0.00267273,-0.00941441,0.0254915,0.135516
-0.00259027,-0.00484088,-0.0026723,-0.00941022,0.0254892,0.135525
-0.00258948,-0.00484039,-0.00267188,-0.00940603,0.0254868,0.135533
-0.00258869,-0.00483991,-0.00267145,-0.00940185,0.0254845,0.135542
-0.0025879,-0.00483942,-0.00267103,-0.00939766,0.0254821,0.13555
-0.00258711,-0.00483894,-0.0026706,-0.00939347,0.0254798,0.135559
-0.00258632,-0.00483845,-0.00267018,-0.00938928,0.0254774,0.135567
-0.00258553,-0.00483797,-0.00266975,-0.00938509,0.0254751,0.135576
-0.00258474,-0.00483748,-0.00266933,-0.0093809,0.0254727,0.135584
-0.00258395,-0.004837,-0.0026689,-0.00937672,0.0254704,0.135593
-0.00258316,-0.00483651,-0.00266848,-0.00937253,0.025468,0.135602
-0.00258237,-0.00483603,-0.00266805,-0.00936834,0.0254657,0.13561
-0.00258158,-0.00483554,-0.00266763,-0.00936415,0.0254633,0.135619
-0.00258078,-0.00483506,-0.00266721,-0.00935996,0.025461,0.135627
-0.00257999,-0.00483457,-0.00266678,-0.00935578,0.0254587,0.135636
-0.0025792,-0.00483409,-0.00266636,-0.00935159,0.0254563,0.135644
-0.00257841,-0.00483361,-0.00266594,-0.0093474,0.025454,0.135653
-0.00257762,-0.00483312,-0.00266551,-0.00934321,0.0254516,0.135661
-0.00257683,-0.00483264,-0.00266509,-0.00933902,0.0254493,0.13567
-0.00257604,-0.00483216,-0.00266467,-0.00933484,0.025447,0.135679
-0.00257525,-0.00483167,-0.00266424,-0.00933065,0.0254446,0.135687
-0.00257446,-0.00483119,-0.00266382,-0.00932646,0.0254423,0.135696
-0.00257367,-0.00483071,-0.0026634,-0.00932227,0.02544,0.135704
-0.00257288,-0.00483022,-0.00266298,-0.00931808,0.0254376,0.135713
-0.00257209,-0.00482974,-0.00266256,-0.0093139,0.0254353,0.135721
-0.0025713,-0.00482926,-0.00266214,-0.00930971,0.025433,0.13573
-0.0025705,-0.00482878,-0.00266171,-0.00930552,0.0254306,0.135738
-0.00256971,-0.00482829,-0.00266129,-0.00930133,0.0254283,0.135747
-0.00256892,-0.00482781,-0.00266087,-0.00929714,0.025426,0.135755
