-0.0182292,0.304023,0.0692611,-6.12384e-05,0.00489991,-2.24777e-07
-0.0182206,0.304153,0.0693067,-6.14859e-05,0.00490209,-2.47586e-07
-0.0182567,0.304278,0.069355,-6.1171e-05,0.00490431,-2.59741e-07
-0.0184141,0.304374,0.0693947,-5.93008e-05,0.00490648,-2.60662e-07
-0.0185763,0.304457,0.0694337,-5.73836e-05,0.00490838,-2.61069e-07
-0.018673,0.304529,0.069472,-5.62815e-05,0.00490997,-2.60047e-07
-0.0186559,0.304535,0.0694916,-5.65305e-05,0.00491014,-2.59406e-07
-0.0186341,0.30449,0.0694928,-5.6786e-05,0.0049093,-2.592e-07
-0.018612,0.304411,0.0694821,-5.70176e-05,0.00490782,-2.59204e-07
-0.0185808,0.304315,0.0694578,-5.73353e-05,0.00490582,-2.58546e-07
-0.0185387,0.30423,0.0694274,-5.7791e-05,0.00490383,-2.56932e-07
-0.0185818,0.304149,0.0693969,-5.71987e-05,0.00490196,-2.54467e-07
-0.018933,0.304102,0.0693569,-5.27902e-05,0.00490122,-2.50044e-07
-0.0190298,0.304116,0.06934,-5.16146e-05,0.00490101,-2.48035e-07
-0.0191565,0.304183,0.0693354,-5.00616e-05,0.00490171,-2.48348e-07
-0.0193222,0.304258,0.069336,-4.80446e-05,0.00490269,-2.49596e-07
-0.0195108,0.304331,0.0693347,-4.56644e-05,0.00490373,-2.37631e-07
-0.0196228,0.304446,0.0693821,-4.43886e-05,0.0049061,-2.02429e-07
-0.0196748,0.30466,0.0694746,-4.40912e-05,0.00491051,-1.83183e-07
-0.019694,0.304948,0.0695889,-4.43371e-05,0.0049161,-1.91136e-07
-0.0197144,0.305206,0.0696859,-4.45141e-05,0.00492098,-2.02879e-07
-0.0197349,0.305422,0.069766,-4.46298e-05,0.004925,-2.17048e-07
-0.0197425,0.305581,0.0698318,-4.48639e-05,0.00492794,-2.43545e-07
-0.0196396,0.305515,0.0698315,-4.63e-05,0.00492675,-2.63715e-07
-0.0194496,0.305352,0.0697889,-4.87084e-05,0.00492343,-2.5751e-07
-0.0181717,0.305294,0.0697604,-6.45423e-05,0.00491919,-2.63709e-07
-0.0176332,0.305082,0.0696858,-7.09558e-05,0.00491373,-2.65113e-07
-0.0172639,0.304826,0.0695975,-7.52437e-05,0.00490782,-2.79748e-07
-0.016733,0.304424,0.0694631,-8.12804e-05,0.00489873,-2.81711e-07
-0.0165527,0.304288,0.0694001,-8.3298e-05,0.00489542,-2.8577e-07
-0.0168774,0.304115,0.0693149,-7.89179e-05,0.0048922,-2.79503e-07
-0.0179002,0.304148,0.0692865,-6.61998e-05,0.00489407,-2.72143e-07
-0.0187895,0.304322,0.0693062,-5.53088e-05,0.00489838,-2.59307e-07
-0.0189699,0.304642,0.0693795,-5.33288e-05,0.00490398,-2.48843e-07
-0.0191765,0.305063,0.0694852,-5.10831e-05,0.0049114,-2.36737e-07
-0.0194717,0.305518,0.0695834,-4.76032e-05,0.00491944,-2.04838e-07
-0.0221976,0.305724,0.0696485,-1.38833e-05,0.00492927,-7.71866e-08
-0.019833,0.305968,0.0697595,-4.36331e-05,0.00492904,-1.28377e-07
-0.0199455,0.305996,0.0697759,-4.23965e-05,0.00492981,-1.09505e-07
-0.0198017,0.306343,0.0699705,-4.50795e-05,0.00493734,-1.82236e-07
-0.0195447,0.306048,0.0698916,-4.84458e-05,0.00493145,-2.52661e-07
-0.0181993,0.306095,0.0698969,-6.5376e-05,0.00492919,-2.62527e-07
-0.0164223,0.306111,0.0699077,-8.73391e-05,0.00492555,-2.79563e-07
-0.0153005,0.305984,0.0698809,-0.000100991,0.00492086,-3.02363e-07
-0.0145221,0.305843,0.0698454,-0.000110322,0.00491656,-3.21004e-07
-0.0145481,0.305668,0.0697773,-0.000109585,0.00491296,-3.19145e-07
-0.0148536,0.30552,0.0697139,-0.000105403,0.00491041,-3.19889e-07
-0.0159797,0.305521,0.0696798,-9.12163e-05,0.00491208,-3.07711e-07
-0.017792,0.305776,0.0697232,-6.87915e-05,0.00491977,-2.85584e-07
-0.018255,0.305883,0.069739,-6.31618e-05,0.00492239,-2.84832e-07
-0.0184672,0.306284,0.0698305,-6.07469e-05,0.00492935,-2.80707e-07
-0.0188025,0.306422,0.0698109,-5.6429e-05,0.00493123,-2.33206e-07
-0.0211367,0.306455,0.0698362,-2.7536e-05,0.00493717,-1.54221e-07
-0.0218719,0.306528,0.0698723,-1.88701e-05,0.00494026,-1.94315e-07
-0.0194479,0.306521,0.069882,-4.89929e-05,0.00493477,-2.62989e-07
-0.0195388,0.30663,0.0699371,-4.81075e-05,0.00493727,-2.69597e-07
-0.0193819,0.306885,0.0700597,-5.08216e-05,0.00494221,-2.56514e-07
-0.0191954,0.307179,0.0701841,-5.37336e-05,0.00494774,-2.50441e-07
-0.0189671,0.30649,0.06996,-5.60701e-05,0.00493444,-2.54329e-07
-0.0176536,0.306521,0.0699632,-7.24712e-05,0.00493189,-2.66616e-07
-0.0168759,0.306548,0.0699747,-8.20854e-05,0.00493062,-2.60771e-07
-0.0168834,0.306508,0.0699484,-8.18928e-05,0.00492944,-2.97869e-07
-0.0171818,0.306487,0.0699241,-7.81081e-05,0.00492921,-3.0012e-07
-0.0181505,0.306491,0.0698911,-6.6049e-05,0.00493059,-2.91115e-07
-0.0186837,0.306575,0.0698824,-5.94872e-05,0.00493245,-2.87904e-07
-0.0189697,0.306823,0.0699134,-5.60092e-05,0.00493643,-2.85034e-07
-0.0193765,0.307062,0.0699241,-5.07011e-05,0.00494045,-1.51253e-07
-0.0194593,0.306883,0.0699258,-4.98134e-05,0.00493834,-1.48783e-07
-0.0209148,0.30697,0.0699264,-3.19462e-05,0.00494262,-1.29337e-07
-0.0196602,0.307235,0.0700276,-4.79704e-05,0.00494491,-1.4215e-07
-0.0196331,0.307491,0.0701333,-4.88677e-05,0.0049499,-1.67424e-07
-0.0195501,0.307607,0.070177,-5.03914e-05,0.00495182,-2.29296e-07
-0.0195652,0.30756,0.0701669,-5.04674e-05,0.0049508,-3.12853e-07
-0.0196097,0.307537,0.0701691,-5.02137e-05,0.00495045,-3.89427e-07
-0.0197055,0.307485,0.0701121,-4.90226e-05,0.00494868,-4.1333e-07
-0.0197725,0.307616,0.0701752,-4.84002e-05,0.00495148,-4.06472e-07
-0.0198251,0.307723,0.0702126,-4.78659e-05,0.00495349,-3.71531e-07
-0.0198492,0.307865,0.0702404,-4.75964e-05,0.00495575,-2.75155e-07
-0.0197911,0.307111,0.0699976,-4.76439e-05,0.00494159,-2.32599e-07
-0.0197761,0.306302,0.0696971,-4.71159e-05,0.00492569,-2.49946e-07
-0.0197468,0.30586,0.0695202,-4.71721e-05,0.00491664,-2.37885e-07
-0.0196341,0.305641,0.069423,-4.85277e-05,0.00491179,-2.2597e-07
-0.0194798,0.305684,0.0694009,-5.0641e-05,0.00491162,-2.12801e-07
-0.0185664,0.306059,0.069478,-6.23136e-05,0.00491569,-2.16745e-07
-0.0183413,0.306538,0.0696015,-6.55432e-05,0.00492348,-2.22181e-07
-0.0182091,0.307106,0.0697595,-6.77251e-05,0.00493322,-2.46352e-07
-0.0181864,0.307343,0.0698177,-6.82085e-05,0.00493703,-2.89387e-07
-0.0182031,0.307349,0.0698379,-6.82033e-05,0.00493769,-3.90993e-07
-0.0183131,0.307565,0.0698804,-6.70443e-05,0.00494134,-4.295e-07
-0.0182305,0.307474,0.069862,-6.79407e-05,0.00493954,-4.11697e-07
-0.0181053,0.307657,0.0699538,-6.96264e-05,0.00494319,-4.10479e-07
-0.0179823,0.307791,0.0700204,-7.1165e-05,0.00494559,-3.58876e-07
-0.0179937,0.308115,0.0702158,-7.14633e-05,0.00495343,-4.02814e-07
-0.0179924,0.308196,0.0702401,-7.13798e-05,0.00495457,-3.29572e-07
-0.01825,0.308339,0.0702878,-6.82556e-05,0.00495785,-3.2199e-07
-0.0183586,0.308369,0.0702621,-6.66868e-05,0.00495769,-2.35984e-07
-0.018482,0.308433,0.0702553,-6.51259e-05,0.00495855,-2.27373e-07
-0.0186391,0.308441,0.0702262,-6.31784e-05,0.00495832,-2.2674e-07
-0.0187695,0.308388,0.0701763,-6.1543e-05,0.00495684,-2.2884e-07
-0.0188627,0.308345,0.0701423,-6.04776e-05,0.0049557,-2.49718e-07
-0.0189205,0.308289,0.070099,-5.98399e-05,0.00495416,-2.97374e-07
-0.019004,0.308241,0.0700546,-5.88522e-05,0.00495279,-3.36855e-07
-0.0190709,0.308251,0.0700233,-5.80437e-05,0.00495235,-3.3292e-07
-0.0190881,0.308229,0.069986,-5.77865e-05,0.00495134,-3.19325e-07
-0.0191414,0.308252,0.0699645,-5.70947e-05,0.00495126,-2.86301e-07
-0.0191407,0.308311,0.0699724,-5.71359e-05,0.00495214,-2.49384e-07
-0.0187092,0.308344,0.0699718,-6.24764e-05,0.00495159,-2.31283e-07
-0.0182691,0.308366,0.0699679,-6.79169e-05,0.0049508,-2.37273e-07
-0.0178678,0.308371,0.0699613,-7.29118e-05,0.00494981,-2.48782e-07
-0.0176908,0.308367,0.0699496,-7.5121e-05,0.00494908,-2.79304e-07
-0.0178789,0.308384,0.0699478,-7.2854e-05,0.0049496,-3.15784e-07
-0.0180884,0.308408,0.0699503,-7.03295e-05,0.00495035,-3.50837e-07
-0.0183217,0.308428,0.0699323,-6.74053e-05,0.00495072,-3.45154e-07
-0.0187148,0.30852,0.069965,-6.26386e-05,0.00495329,-3.40056e-07
-0.0189786,0.308603,0.0699853,-5.94398e-05,0.00495521,-3.33495e-07
-0.0191882,0.308601,0.0699616,-5.67203e-05,0.00495497,-3.15705e-07
-0.019451,0.308614,0.0699525,-5.33695e-05,0.00495529,-2.91031e-07
-0.0196566,0.308634,0.0699401,-5.06444e-05,0.00495571,-2.57533e-07
-0.0197891,0.308715,0.069966,-4.90499e-05,0.00495751,-1.96771e-07
-0.0197855,0.308828,0.0700106,-4.94199e-05,0.00495969,-1.72538e-07
-0.0196916,0.308912,0.0700375,-5.09589e-05,0.00496093,-2.42709e-07
-0.0195615,0.308914,0.0700188,-5.28692e-05,0.00496028,-2.55487e-07
-0.0194449,0.30891,0.070003,-5.45463e-05,0.00495969,-2.99946e-07
-0.0193591,0.309246,0.0701055,-5.6141e-05,0.00496565,-3.37925e-07
-0.0193142,0.308854,0.0699234,-5.63363e-05,0.00495711,-3.26804e-07
-0.0190422,0.308875,0.0699184,-5.97397e-05,0.00495664,-3.34351e-07
-0.0190131,0.308905,0.0699106,-6.01187e-05,0.00495675,-3.30573e-07
-0.0189943,0.309002,0.0699556,-6.05202e-05,0.00495867,-3.35739e-07
-0.018897,0.309085,0.0699895,-6.18031e-05,0.00496011,-3.30415e-07
-0.0188759,0.30915,0.0699969,-6.20383e-05,0.00496097,-2.90029e-07
-0.0189887,0.309215,0.0699944,-6.05891e-05,0.00496197,-2.41739e-07
-0.0190804,0.309292,0.0699942,-5.94297e-05,0.00496314,-2.23285e-07
-0.0192801,0.309262,0.0699538,-5.69251e-05,0.00496242,-2.20822e-07
-0.0193785,0.309267,0.0699206,-5.57682e-05,0.004962,-2.23909e-07
-0.0194339,0.309212,0.0698871,-5.5217e-05,0.00496065,-2.67579e-07
-0.0194987,0.3115,0.0707108,-5.69479e-05,0.00500486,-3.66449e-07
-0.0196462,0.311511,0.0706871,-5.51724e-05,0.00500462,-3.54748e-07
-0.0197178,0.309055,0.069706,-5.15656e-05,0.00495564,-3.50893e-07
-0.0198097,0.309162,0.0697446,-5.05785e-05,0.00495779,-3.46784e-07
-0.0199221,0.311857,0.0708015,-5.22412e-05,0.00501133,-3.49452e-07
-0.019987,0.31237,0.0709938,-5.20398e-05,0.00502142,-3.54815e-07
-0.0199937,0.309539,0.0698921,-4.89188e-05,0.00496536,-3.49992e-07
-0.0199553,0.309685,0.0699499,-4.96524e-05,0.00496823,-3.55862e-07
-0.019882,0.311725,0.0707672,-5.30189e-05,0.00500875,-3.52582e-07
-0.0197256,0.312278,0.0709797,-5.56793e-05,0.00501941,-3.5977e-07
-0.0189263,0.312206,0.0709532,-6.54966e-05,0.00501634,-3.81581e-07
-0.0184215,0.310118,0.0701383,-6.94092e-05,0.00497372,-3.69853e-07
-0.0180733,0.310212,0.070187,-7.38163e-05,0.00497493,-3.78417e-07
-0.0175527,0.310238,0.0701682,-8.00499e-05,0.00497344,-3.04523e-07
-0.0173455,0.310255,0.0701444,-8.24729e-05,0.00497279,-2.74257e-07
-0.0169114,0.309996,0.0700301,-8.73233e-05,0.00496647,-2.4902e-07
-0.0165551,0.309528,0.0698227,-9.10504e-05,0.00495595,-2.53058e-07
-0.0162496,0.309479,0.0697536,-9.45938e-05,0.00495334,-2.54767e-07
-0.0160832,0.309611,0.0697472,-9.65905e-05,0.00495447,-2.53352e-07
-0.015927,0.309848,0.0697825,-9.85793e-05,0.00495776,-2.56076e-07
-0.0158398,0.309779,0.0697284,-9.95358e-05,0.00495559,-2.5893e-07
-0.0157374,0.309652,0.0696545,-0.000100651,0.00495235,-3.25548e-07
-0.0161097,0.309583,0.0695944,-9.59031e-05,0.00495111,-3.67628e-07
-0.0164366,0.309582,0.0695622,-9.1769e-05,0.0049509,-3.52165e-07
-0.0167353,0.310943,0.0700871,-8.94319e-05,0.00497856,-3.65661e-07
-0.0172274,0.309623,0.0695253,-8.17235e-05,0.0049528,-3.49577e-07
-0.0177505,0.309727,0.0695436,-7.51429e-05,0.00495602,-3.7078e-07
-0.018235,0.309862,0.0695975,-6.93006e-05,0.00495977,-3.33654e-07
-0.0182879,0.309908,0.0695879,-6.85985e-05,0.00496033,-3.01694e-07
-0.0184191,0.309913,0.0695572,-6.68615e-05,0.00496008,-2.71348e-07
-0.0185803,0.30991,0.0695266,-6.47757e-05,0.00495978,-2.52733e-07
-0.0187492,0.309902,0.0694952,-6.26296e-05,0.00495942,-2.43556e-07
-0.0188201,0.309908,0.0694748,-6.17844e-05,0.00495931,-2.34178e-07
-0.0188126,0.309918,0.0694603,-6.20568e-05,0.00495917,-2.42888e-07
-0.0187515,0.309889,0.0694246,-6.29452e-05,0.00495809,-2.53981e-07
-0.0185519,0.309897,0.0694165,-6.57361e-05,0.00495779,-2.87181e-07
-0.0183723,0.309851,0.0693775,-6.79753e-05,0.00495617,-2.97061e-07
-0.017563,0.309771,0.0693304,-7.78986e-05,0.00495251,-3.12892e-07
-0.0174346,0.309758,0.069304,-7.9432e-05,0.00495161,-3.01515e-07
-0.0173685,0.309775,0.069289,-8.02104e-05,0.00495142,-2.78889e-07
-0.0173001,0.309799,0.0692765,-8.09878e-05,0.00495137,-2.4752e-07
-0.0172865,0.309828,0.0692642,-8.11066e-05,0.00495147,-2.22518e-07
-0.01743,0.309816,0.0692322,-7.92967e-05,0.00495096,-2.22496e-07
-0.0175699,0.309747,0.0691792,-7.75469e-05,0.00494939,-2.4591e-07
-0.0176342,0.309659,0.069123,-7.67332e-05,0.00494757,-3.31061e-07
-0.0179296,0.309653,0.0690915,-7.31152e-05,0.0049474,-3.32321e-07
-0.0180733,0.309688,0.0690819,-7.13715e-05,0.00494791,-3.27061e-07
-0.018277,0.311374,0.0697471,-7.06008e-05,0.00498214,-3.53755e-07
-0.0182834,0.309909,0.0691403,-6.88673e-05,0.00495255,-3.44238e-07
-0.0183346,0.31176,0.0698856,-7.0248e-05,0.00499009,-3.77952e-07
-0.018386,0.310206,0.0692861,-6.79796e-05,0.00495927,-3.514e-07
-0.0184624,0.310581,0.069426,-6.7414e-05,0.00496688,-3.75375e-07
-0.0185495,0.310439,0.0693671,-6.62338e-05,0.00496396,-3.60062e-07
-0.0187192,0.310316,0.0693025,-6.40015e-05,0.00496137,-3.58348e-07
-0.0187887,0.310328,0.0692906,-6.31654e-05,0.00496143,-3.56959e-07
-0.0189054,0.310357,0.0692828,-6.17705e-05,0.00496177,-3.51834e-07
-0.019004,0.310307,0.0692343,-6.04652e-05,0.00496041,-3.39805e-07
-0.0190728,0.310327,0.0692264,-5.96795e-05,0.00496063,-3.34045e-07
-0.0190959,0.310325,0.0692003,-5.94904e-05,0.00496011,-3.29458e-07
-0.0190886,0.310309,0.069159,-5.96671e-05,0.00495909,-3.16427e-07
-0.0190595,0.310278,0.0691013,-6.00324e-05,0.0049576,-2.96223e-07
-0.0190098,0.310269,0.0690559,-6.06694e-05,0.00495663,-2.7222e-07
-0.0189399,0.310282,0.0690259,-6.15984e-05,0.00495621,-2.53258e-07
-0.0188457,0.310259,0.0689947,-6.28552e-05,0.00495525,-2.46432e-07
-0.0181903,0.310166,0.0689435,-7.09866e-05,0.0049517,-2.65709e-07
-0.0176301,0.310089,0.0688987,-7.78917e-05,0.00494867,-3.08565e-07
-0.0172907,0.310663,0.0691144,-8.27414e-05,0.00495919,-3.6309e-07
-0.017195,0.310521,0.0690327,-8.37823e-05,0.00495544,-3.51893e-07
-0.0170548,0.310013,0.0688049,-8.48649e-05,0.00494437,-3.47453e-07
-0.0168691,0.311893,0.0695461,-8.92092e-05,0.00498134,-3.63249e-07
-0.0167497,0.311943,0.0695472,-9.07206e-05,0.00498165,-3.52276e-07
-0.0169326,0.310105,0.0687798,-8.61218e-05,0.00494469,-3.64783e-07
-0.017081,0.312001,0.0695252,-8.62773e-05,0.00498278,-3.80872e-07
-0.0171711,0.312194,0.0695801,-8.53912e-05,0.00498623,-3.56409e-07
-0.0173281,0.311484,0.0692733,-8.24369e-05,0.00497203,-3.7314e-07
-0.0174222,0.311584,0.0692938,-8.12944e-05,0.0049739,-3.74979e-07
-0.0175374,0.311441,0.0692163,-7.96384e-05,0.0049709,-3.66166e-07
-0.0175362,0.310713,0.0689042,-7.87575e-05,0.00495598,-3.64008e-07
-0.0172926,0.312996,0.069817,-8.42485e-05,0.00500118,-3.861e-07
-0.0171543,0.313009,0.0698149,-8.58274e-05,0.00500108,-3.86667e-07
-0.0168091,0.311006,0.0690383,-8.77926e-05,0.00496076,-3.92522e-07
-0.0167036,0.31136,0.0691595,-8.94273e-05,0.00496733,-4.01826e-07
-0.0163867,0.311047,0.0690214,-9.29401e-05,0.00495994,-3.71085e-07
-0.0158796,0.311025,0.0689827,-9.89225e-05,0.00495781,-3.45567e-07
-0.015763,0.311017,0.0689487,-0.000100229,0.00495688,-3.28421e-07
-0.0158854,0.311,0.0688965,-9.84749e-05,0.00495599,-2.94117e-07
-0.0160345,0.310981,0.0688589,-9.65062e-05,0.00495538,-2.6062e-07
-0.0164202,0.310778,0.0687429,-9.14735e-05,0.00495143,-2.3891e-07
-0.0173193,0.310739,0.0686841,-8.03706e-05,0.00495156,-2.23322e-07
-0.017707,0.310825,0.0686818,-7.58326e-05,0.0049528,-2.15501e-07
-0.017973,0.310613,0.0685591,-7.24353e-05,0.00494757,-2.3593e-07
-0.0183113,0.310409,0.0684389,-6.79795e-05,0.0049427,-2.5824e-07
-0.0185253,0.310389,0.0684,-6.53236e-05,0.00494159,-2.14249e-07
-0.0186444,0.312761,0.0693423,-6.65717e-05,0.00498979,-2.48294e-07
-0.0305542,0.316574,0.0745094,5.69489e-05,0.00513741,-2.30217e-07
-0.0301355,0.317384,0.074109,5.23465e-05,0.00514241,-2.74038e-07
-0.0253904,0.299059,0.0664154,1.93789e-05,0.00477935,-1.26336e-07
-0.0270143,0.26207,0.054656,7.11543e-05,0.00412368,-1.03923e-07
-0.0333482,0.218159,0.0402675,0.000179913,0.00334626,5.23978e-08
-0.0274102,0.259965,0.0531896,7.32714e-05,0.00399544,-1.56913e-07
-0.02375,0.286236,0.0649153,2.62591e-06,0.0046132,-3.1773e-07
-0.0254048,0.272147,0.0606974,3.29369e-05,0.0043637,-3.44009e-07
-0.0267373,0.257346,0.0550784,6.39256e-05,0.00407629,-2.86821e-07
-0.0286267,0.246754,0.0510183,9.52331e-05,0.00387596,-2.47353e-07
-0.0265343,0.255322,0.0523463,6.33878e-05,0.00399378,9.43365e-08
-0.0292934,0.254632,0.0549108,9.20281e-05,0.00405033,-3.18374e-07
-0.0269512,0.275154,0.0598918,4.78418e-05,0.00436785,3.52688e-07
-0.0224877,0.290014,0.0657923,-1.63107e-05,0.00464846,-3.28338e-07
-0.0246339,0.288652,0.0633191,1.10971e-05,0.00445668,-4.6991e-07
-0.0230363,0.28542,0.0645579,-4.49491e-06,0.00455818,-2.9491e-07
-0.0234271,0.295352,0.0677176,-9.92215e-06,0.00472793,-2.61602e-07
-0.0232881,0.297509,0.0682266,-1.26811e-05,0.00476222,-2.55273e-07
-0.0270672,0.299566,0.0687366,2.63775e-05,0.00479277,-7.54517e-07
-0.0300329,0.294307,0.0673528,6.68181e-05,0.00470844,-1.40259e-07
-0.0277276,0.293165,0.0661897,4.41679e-05,0.00467168,-1.00535e-07
-0.0286456,0.292928,0.0663294,5.42169e-05,0.00467133,1.76713e-07
-0.0394876,0.296498,0.0710351,0.000163984,0.00480931,1.48605e-07
-0.035053,0.294334,0.0683593,0.00012033,0.00473036,1.72539e-07
-0.0428303,0.297251,0.0718128,0.000198908,0.00483499,3.61096e-07
-0.0471444,0.300652,0.0739106,0.000239905,0.00491814,3.81165e-07
-0.0462541,0.302076,0.0744042,0.000226811,0.00494128,4.57738e-07
-0.0292662,0.292822,0.0661867,5.78585e-05,0.00466273,4.10161e-07
-0.068308,0.314345,0.0860954,0.000443083,0.00532425,3.76037e-07
-0.0390605,0.30315,0.0733793,0.000144885,0.00492625,3.09175e-07
-0.0503883,0.310859,0.0828378,0.000246612,0.00520297,-2.05376e-07
-0.0575206,0.313638,0.0827792,0.000329171,0.00524765,3.76911e-07
-0.0433302,0.30556,0.076066,0.000188227,0.0050132,4.96705e-08
-0.0597756,0.314293,0.0844651,0.000351117,0.00528903,9.01951e-08
-0.0574882,0.315904,0.0834838,0.000325265,0.00528817,7.21969e-08
-0.0472983,0.310626,0.0786654,0.000225552,0.00512869,-8.26001e-07
-0.055164,0.312606,0.0800573,0.000306474,0.00519102,1.02615e-07
-0.0517413,0.309712,0.079851,0.000272605,0.00514131,6.29963e-08
-0.0495643,0.308624,0.07828,0.000253225,0.00509945,1.39643e-07
-0.0483914,0.301706,0.074382,0.000248592,0.00494762,2.14731e-07
-0.0487377,0.304379,0.0756035,0.000250242,0.00500077,2.80354e-07
-0.0514279,0.307306,0.0778784,0.000275082,0.00507751,4.90331e-07
-0.0468561,0.298872,0.0734214,0.000235572,0.00488919,4.88638e-07
-0.0432649,0.30228,0.0737441,0.00019447,0.00493296,4.72891e-07
-0.0510086,0.30489,0.0754962,0.000272686,0.00500888,5.11644e-07
-0.046901,0.300439,0.0743708,0.000232006,0.0049247,4.07384e-07
-0.0443646,0.299109,0.0733176,0.000205959,0.00488669,4.3901e-07
-0.0611569,0.301415,0.0763594,0.000378754,0.00499677,4.27048e-07
-0.0492947,0.303185,0.0741208,0.000252691,0.00496072,2.80256e-07
-0.0419869,0.29994,0.0729824,0.00017366,0.00488857,-5.61297e-07
-0.0579152,0.301777,0.0761494,0.000343078,0.00499322,2.6929e-07
-0.0503819,0.301664,0.0740962,0.000264704,0.00494459,1.79377e-07
-0.0528529,0.302449,0.0757234,0.000290094,0.00498717,3.37981e-07
-0.0634007,0.308434,0.0796959,0.000394375,0.00514635,2.37663e-07
-0.0679431,0.309264,0.0791398,0.000443065,0.00515856,2.67166e-07
-0.0536174,0.307161,0.0774671,0.000286295,0.00507541,-2.76192e-07
-0.0499341,0.305735,0.0784904,0.000243769,0.005073,-2.3497e-07
-0.0699044,0.310512,0.0825243,0.000453479,0.00522194,-1.35499e-06
-0.056744,0.314901,0.0807206,0.00030887,0.00523209,-2.75178e-07
-0.0595039,0.316828,0.0839164,0.000329187,0.00531926,-2.46542e-07
-0.0586441,0.30415,0.0758801,0.000338714,0.00501341,-1.7774e-06
-0.0705176,0.309979,0.0791715,0.000446831,0.00516971,-2.9582e-07
-0.0688978,0.30816,0.0797762,0.000430203,0.00516395,-2.866e-07
-0.0618305,0.300614,0.0740816,0.000360894,0.00494448,-1.55736e-06
-0.0840245,0.313683,0.082181,0.000563816,0.00528951,-3.44181e-07
-0.0591648,0.315522,0.0827572,0.000295933,0.00528281,-3.60939e-07
-0.0365994,0.307815,0.0776831,5.4709e-05,0.00504147,-2.10126e-06
-0.06896,0.322884,0.085454,0.000368257,0.00542391,-4.58851e-07
-0.0568558,0.319007,0.0843712,0.000258356,0.00534641,-4.18725e-07
-0.0373172,0.309954,0.0798613,5.06261e-05,0.00511618,-4.29219e-07
-0.0324142,0.312285,0.0790372,-3.14596e-06,0.00511541,-4.67702e-07
-0.0714135,0.314025,0.0788015,0.000423795,0.00521157,-1.12868e-06
-0.0539721,0.308324,0.0764591,0.000264402,0.00506276,-2.19772e-06
-0.046118,0.305042,0.0751068,0.000181987,0.00497975,-2.88975e-06
-0.0605812,0.302959,0.0770264,0.000331542,0.00504037,-3.41529e-07
-0.0532671,0.302758,0.0735774,0.000265673,0.00495195,-1.27758e-06
-0.0388506,0.305344,0.0761443,0.00010148,0.00500352,-3.47414e-07
-0.0423767,0.303333,0.0766455,0.000141835,0.0050044,-3.39621e-07
-0.0657305,0.292334,0.0712284,0.000412965,0.00480916,-1.19675e-06
-0.050677,0.298498,0.0727907,0.000251674,0.00488215,-6.94967e-07
-0.0372503,0.303966,0.0760593,9.38364e-05,0.00498856,-2.66599e-07
-0.0571493,0.294264,0.0743628,0.000317655,0.00487335,-4.81512e-07
-0.0460403,0.304048,0.07605,0.000202807,0.00500216,-4.9678e-07
-0.0437971,0.308263,0.0775929,0.000171438,0.00507907,-5.03839e-07
-0.0517121,0.306144,0.0774672,0.000256506,0.00506477,-2.94603e-07
-0.0582506,0.306196,0.0785248,0.000333789,0.00510406,-2.47369e-07
-0.0544326,0.300995,0.0730352,0.000305669,0.00492499,-1.02551e-06
-0.0518959,0.309844,0.0769705,0.000259483,0.00510538,-2.64841e-07
-0.0572385,0.312832,0.0794392,0.000315386,0.00519339,-3.01219e-07
-0.0477607,0.307397,0.0763775,0.000223528,0.00505584,-5.60282e-07
-0.0593671,0.307319,0.0771821,0.000347261,0.00509219,-5.95253e-07
-0.0604575,0.306546,0.0776389,0.000364021,0.0050903,-4.58459e-07
-0.0542766,0.307921,0.0793588,0.00029217,0.00513151,-1.83784e-07
-0.0487592,0.301049,0.0746453,0.000238761,0.00493902,-9.88972e-07
-0.060555,0.313251,0.0810105,0.000342428,0.00522873,-2.65907e-07
-0.0570437,0.307707,0.0774769,0.000317876,0.00509046,-9.44423e-07
-0.0564874,0.307277,0.0783261,0.00030989,0.00510297,-6.62765e-07
-0.0651875,0.311999,0.0803903,0.000396405,0.00521382,-5.7218e-07
-0.0609673,0.313063,0.080969,0.000350678,0.00522788,-5.65566e-07
-0.051137,0.31211,0.0804136,0.000240387,0.00518718,-6.57282e-07
-0.059854,0.318172,0.0835967,0.000325575,0.00533284,-6.37294e-07
-0.0690626,0.318907,0.0841029,0.000424943,0.00536872,-5.71039e-07
-0.054815,0.312458,0.080875,0.00027961,0.00520752,-6.79104e-07
-0.0431421,0.312486,0.0799578,0.000147415,0.00516804,-6.21773e-07
-0.060181,0.314965,0.0831357,0.000324388,0.00528467,-6.14037e-07
-0.0641129,0.316119,0.0834896,0.000371362,0.00531248,-5.59356e-07
-0.0642019,0.315737,0.0833973,0.000372057,0.00530815,-6.10624e-07
-0.0504858,0.312811,0.0811957,0.000225993,0.00520766,-6.4988e-07
-0.0732769,0.319648,0.0860457,0.000452878,0.00541823,-6.68694e-07
-0.0466906,0.312633,0.0816921,0.000179458,0.00520209,-5.18165e-07
-0.0538811,0.315677,0.0847893,0.000240506,0.00530691,-8.06013e-07
-0.0534722,0.315729,0.0839057,0.000236922,0.00528951,-6.10212e-07
-0.0429615,0.313775,0.0818655,0.000129116,0.00521322,-7.36896e-07
-0.0489341,0.310817,0.0817227,0.000194483,0.0051855,-7.27625e-07
