0.0043147,-0.00662207,-0.00989981,0.0259626,0.0368149,0.0170202
0.00432186,-0.00662185,-0.00990018,0.0259992,0.0368163,0.0170177
0.00432899,-0.00662152,-0.00990008,0.0260359,0.0368178,0.0170153
0.00433607,-0.00662126,-0.0099001,0.0260726,0.0368192,0.0170128
0.00434318,-0.00662113,-0.00990035,0.0261093,0.0368207,0.0170104
0.00435036,-0.00662115,-0.00990111,0.0261459,0.0368221,0.0170079
0.00435757,-0.00662129,-0.00990241,0.0261826,0.0368236,0.0170054
0.00436474,-0.00662135,-0.00990364,0.0262192,0.036825,0.017003
0.00437185,-0.00662123,-0.00990438,0.0262559,0.0368265,0.0170005
0.00437894,-0.00662095,-0.00990469,0.0262925,0.0368279,0.0169981
0.00438603,-0.00662054,-0.0099047,0.0263292,0.0368294,0.0169956
0.00439318,-0.00662022,-0.00990497,0.0263659,0.0368309,0.0169932
0.00440033,-0.00662013,-0.0099057,0.0264026,0.0368323,0.0169907
0.00440746,-0.00662024,-0.00990692,0.0264392,0.0368338,0.0169883
0.00441457,-0.00662022,-0.00990789,0.0264758,0.0368352,0.0169858
0.00442165,-0.00662005,-0.00990852,0.0265125,0.0368367,0.0169834
0.00442878,-0.00661979,-0.00990893,0.0265492,0.0368381,0.0169809
0.00443595,-0.00661958,-0.00990937,0.0265858,0.0368396,0.0169785
0.00444314,-0.00661945,-0.00990998,0.0266225,0.036841,0.016976
0.00445028,-0.00661932,-0.00991058,0.0266591,0.0368425,0.0169736
0.00445737,-0.00661927,-0.00991116,0.0266958,0.0368439,0.0169711
0.00446444,-0.00661928,-0.00991182,0.0267325,0.0368454,0.0169687
0.00447157,-0.00661922,-0.00991244,0.0267691,0.0368469,0.0169662
0.00447879,-0.00661906,-0.00991299,0.0268058,0.0368483,0.0169638
0.00448607,-0.0066188,-0.00991339,0.0268425,0.0368498,0.0169613
0.00449328,-0.00661849,-0.00991365,0.0268791,0.0368512,0.0169588
0.00450036,-0.00661829,-0.00991402,0.0269158,0.0368527,0.0169564
0.00450737,-0.0066182,-0.00991434,0.0269525,0.0368542,0.0169539
0.00451451,-0.00661816,-0.00991485,0.0269891,0.0368556,0.0169515
0.00452176,-0.00661814,-0.00991553,0.0270258,0.0368571,0.016949
0.00452904,-0.00661803,-0.00991628,0.0270624,0.0368585,0.0169466
0.00453621,-0.00661789,-0.00991717,0.0270991,0.03686,0.0169441
0.00454327,-0.00661775,-0.00991788,0.0271357,0.0368615,0.0169417
0.00455034,-0.00661763,-0.00991837,0.0271724,0.0368629,0.0169392
0.00455752,-0.00661743,-0.00991876,0.0272091,0.0368644,0.0169368
0.00456471,-0.00661726,-0.00991923,0.0272457,0.0368659,0.0169343
0.00457189,-0.00661714,-0.00991992,0.0272824,0.0368673,0.0169319
0.004579,-0.00661706,-0.00992053,0.0273191,0.0368688,0.0169294
0.00458605,-0.006617,-0.00992114,0.0273557,0.0368703,0.016927
0.00459313,-0.00661693,-0.00992168,0.0273924,0.0368717,0.0169245
0.0046003,-0.00661682,-0.00992224,0.0274291,0.0368732,0.0169221
0.00460753,-0.00661667,-0.00992291,0.0274657,0.0368747,0.0169196
0.00461475,-0.00661645,-0.00992339,0.0275024,0.0368761,0.0169171
0.00462187,-0.0066163,-0.00992377,0.027539,0.0368776,0.0169147
0.00462892,-0.00661625,-0.00992411,0.0275757,0.0368791,0.0169122
0.00463602,-0.00661618,-0.00992457,0.0276124,0.0368805,0.0169098
0.0046432,-0.00661602,-0.00992515,0.027649,0.036882,0.0169073
0.00465037,-0.00661576,-0.00992571,0.0276857,0.0368835,0.0169049
0.00465751,-0.00661543,-0.00992629,0.0277224,0.0368849,0.0169024
0.00466463,-0.00661521,-0.00992689,0.027759,0.0368864,0.0169
0.00467174,-0.00661512,-0.00992745,0.0277957,0.0368879,0.0168975
0.00467889,-0.00661509,-0.00992791,0.0278323,0.0368894,0.0168951
0.00468607,-0.00661508,-0.0099282,0.027869,0.0368908,0.0168926
0.00469322,-0.00661503,-0.00992859,0.0279057,0.0368923,0.0168902
0.00470036,-0.00661495,-0.00992914,0.0279423,0.0368938,0.0168877
0.00470747,-0.00661475,-0.00992967,0.027979,0.0368953,0.0168853
0.00471456,-0.00661449,-0.00993037,0.0280157,0.0368967,0.0168828
0.00472169,-0.00661423,-0.00993097,0.0280523,0.0368982,0.0168803
0.00472885,-0.00661407,-0.00993146,0.028089,0.0368997,0.0168779
0.00473599,-0.00661395,-0.00993186,0.0281257,0.0369012,0.0168754
0.00474311,-0.00661385,-0.00993229,0.0281623,0.0369026,0.016873
0.00475021,-0.00661376,-0.0099329,0.028199,0.0369041,0.0168705
0.00475733,-0.00661361,-0.00993351,0.0282357,0.0369056,0.0168681
0.00476451,-0.00661346,-0.00993408,0.0282723,0.0369071,0.0168656
0.00477171,-0.00661334,-0.00993467,0.028309,0.0369085,0.0168632
0.0047789,-0.00661319,-0.00993502,0.0283456,0.03691,0.0168607
0.00478601,-0.00661308,-0.00993533,0.0283823,0.0369115,0.0168583
0.0047931,-0.00661299,-0.00993557,0.028419,0.036913,0.0168558
0.00480017,-0.00661285,-0.00993587,0.0284557,0.0369145,0.0168534
0.0048073,-0.00661264,-0.00993635,0.0284923,0.0369159,0.0168509
0.00481449,-0.00661242,-0.00993701,0.028529,0.0369174,0.0168485
0.0048217,-0.00661222,-0.0099379,0.0285656,0.0369189,0.016846
0.00482887,-0.00661212,-0.00993874,0.0286023,0.0369204,0.0168436
0.00483595,-0.00661204,-0.0099393,0.0286389,0.0369219,0.0168411
0.00484305,-0.00661192,-0.00993967,0.0286756,0.0369233,0.0168386
0.00485022,-0.00661173,-0.00994004,0.0287123,0.0369248,0.0168362
0.00485742,-0.00661149,-0.00994055,0.0287489,0.0369263,0.0168337
0.00486457,-0.00661128,-0.00994104,0.0287856,0.0369278,0.0168313
0.00487165,-0.00661119,-0.00994152,0.0288223,0.0369293,0.0168288
0.00487875,-0.00661114,-0.00994199,0.0288589,0.0369308,0.0168264
0.00488592,-0.006611,-0.00994249,0.0288956,0.0369323,0.0168239
0.00489313,-0.00661079,-0.00994309,0.0289323,0.0369337,0.0168215
0.00490028,-0.00661059,-0.00994361,0.0289689,0.0369352,0.016819
0.00490735,-0.00661052,-0.00994407,0.0290056,0.0369367,0.0168166
0.00491438,-0.00661058,-0.00994459,0.0290423,0.0369382,0.0168141
0.0049215,-0.00661054,-0.00994512,0.0290789,0.0369397,0.0168117
0.00492872,-0.00661038,-0.00994565,0.0291156,0.0369412,0.0168092
0.0049359,-0.00661014,-0.00994607,0.0291522,0.0369427,0.0168068
0.00494302,-0.00660984,-0.00994629,0.0291889,0.0369442,0.0168043
0.00495014,-0.00660963,-0.00994659,0.0292256,0.0369456,0.0168018
0.00495728,-0.00660952,-0.00994706,0.0292623,0.0369471,0.0167994
0.00496443,-0.00660948,-0.00994765,0.0292989,0.0369486,0.0167969
0.00497158,-0.0066094,-0.00994821,0.0293356,0.0369501,0.0167945
0.00497871,-0.00660928,-0.00994872,0.0293722,0.0369516,0.016792
0.00498584,-0.00660915,-0.0099492,0.0294089,0.0369531,0.0167896
0.00499299,-0.00660899,-0.00994966,0.0294456,0.0369546,0.0167871
0.00500014,-0.00660888,-0.00995017,0.0294822,0.0369561,0.0167847
0.0050073,-0.00660883,-0.00995077,0.0295189,0.0369576,0.0167822
0.00501444,-0.00660878,-0.00995137,0.0295556,0.0369591,0.0167798
0.00502155,-0.0066087,-0.00995204,0.0295922,0.0369606,0.0167773
0.00502868,-0.00660856,-0.00995259,0.0296289,0.0369621,0.0167749
0.00503585,-0.0066084,-0.00995304,0.0296655,0.0369636,0.0167724
0.00504305,-0.00660825,-0.00995343,0.0297022,0.0369651,0.01677
0.00505023,-0.00660808,-0.00995363,0.0297389,0.0369666,0.0167675
0.00505735,-0.00660794,-0.00995391,0.0297756,0.0369681,0.016765
0.00506445,-0.00660779,-0.00995435,0.0298122,0.0369695,0.0167626
0.00507158,-0.00660767,-0.00995492,0.0298489,0.036971,0.0167601
0.00507875,-0.00660753,-0.00995547,0.0298855,0.0369725,0.0167577
0.0050859,-0.00660738,-0.00995598,0.0299222,0.036974,0.0167552
0.00509303,-0.00660725,-0.00995652,0.0299589,0.0369755,0.0167528
0.00510016,-0.00660716,-0.00995698,0.0299955,0.036977,0.0167503
0.0051073,-0.00660708,-0.00995744,0.0300322,0.0369785,0.0167479
0.00511445,-0.00660695,-0.00995786,0.0300689,0.03698,0.0167454
0.00512161,-0.00660674,-0.00995818,0.0301055,0.0369815,0.016743
0.00512874,-0.00660651,-0.00995859,0.0301422,0.036983,0.0167405
0.00513585,-0.0066063,-0.00995907,0.0301789,0.0369845,0.0167381
0.00514297,-0.00660615,-0.00995961,0.0302155,0.036986,0.0167356
0.00515011,-0.00660609,-0.00996026,0.0302522,0.0369875,0.0167332
0.00515727,-0.00660607,-0.0099608,0.0302889,0.0369891,0.0167307
0.00516443,-0.00660604,-0.0099613,0.0303255,0.0369906,0.0167282
0.0051716,-0.00660598,-0.0099617,0.0303622,0.0369921,0.0167258
0.00517874,-0.00660587,-0.00996209,0.0303988,0.0369936,0.0167233
0.00518587,-0.0066057,-0.00996249,0.0304355,0.0369951,0.0167209
0.00519299,-0.00660547,-0.00996282,0.0304722,0.0369966,0.0167184
0.00520014,-0.0066053,-0.00996322,0.0305089,0.0369981,0.016716
0.00520731,-0.00660519,-0.0099637,0.0305455,0.0369996,0.0167135
0.00521446,-0.00660513,-0.00996422,0.0305822,0.0370011,0.0167111
0.00522159,-0.00660502,-0.00996469,0.0306188,0.0370026,0.0167086
0.00522871,-0.00660486,-0.00996502,0.0306555,0.0370041,0.0167062
0.00523585,-0.00660472,-0.0099654,0.0306922,0.0370056,0.0167037
0.00524303,-0.00660459,-0.00996585,0.0307289,0.0370071,0.0167013
0.0052502,-0.00660444,-0.00996634,0.0307655,0.0370086,0.0166988
0.00525734,-0.00660432,-0.00996697,0.0308022,0.0370102,0.0166964
0.00526447,-0.00660421,-0.00996751,0.0308388,0.0370117,0.0166939
0.0052716,-0.0066041,-0.00996797,0.0308755,0.0370132,0.0166914
0.00527875,-0.00660393,-0.00996834,0.0309122,0.0370147,0.016689
0.0052859,-0.00660371,-0.0099686,0.0309488,0.0370162,0.0166865
0.00529305,-0.00660351,-0.00996899,0.0309855,0.0370177,0.0166841
0.00530018,-0.00660337,-0.0099695,0.0310222,0.0370192,0.0166816
0.00530731,-0.0066033,-0.00997007,0.0310588,0.0370207,0.0166792
0.00531446,-0.00660331,-0.00997071,0.0310955,0.0370222,0.0166767
0.00532161,-0.00660329,-0.00997129,0.0311322,0.0370238,0.0166743
0.00532875,-0.00660319,-0.00997186,0.0311688,0.0370253,0.0166718
0.00533589,-0.00660299,-0.00997223,0.0312055,0.0370268,0.0166694
0.00534303,-0.00660271,-0.0099725,0.0312422,0.0370283,0.0166669
0.00535016,-0.00660247,-0.00997279,0.0312788,0.0370298,0.0166645
0.0053573,-0.00660229,-0.00997308,0.0313155,0.0370313,0.016662
0.00536443,-0.00660223,-0.00997357,0.0313522,0.0370329,0.0166595
0.00537157,-0.00660217,-0.00997413,0.0313888,0.0370344,0.0166571
0.00537872,-0.00660208,-0.00997465,0.0314255,0.0370359,0.0166546
0.00538587,-0.00660193,-0.00997505,0.0314622,0.0370374,0.0166522
0.00539302,-0.00660171,-0.00997528,0.0314988,0.0370389,0.0166497
0.00540017,-0.00660155,-0.00997557,0.0315355,0.0370404,0.0166473
0.00540733,-0.00660145,-0.00997591,0.0315722,0.037042,0.0166448
0.00541446,-0.00660139,-0.00997638,0.0316088,0.0370435,0.0166424
0.00542159,-0.00660129,-0.00997691,0.0316455,0.037045,0.0166399
0.00542874,-0.00660115,-0.00997743,0.0316822,0.0370465,0.0166375
0.00543589,-0.00660102,-0.00997792,0.0317188,0.0370481,0.016635
0.00544303,-0.00660087,-0.00997833,0.0317555,0.0370496,0.0166326
0.00545015,-0.00660071,-0.00997868,0.0317922,0.0370511,0.0166301
0.00545728,-0.0066006,-0.0099791,0.0318288,0.0370526,0.0166277
0.00546443,-0.0066005,-0.00997962,0.0318655,0.0370541,0.0166252
0.00547159,-0.00660042,-0.0099803,0.0319022,0.0370557,0.0166227
0.00547876,-0.00660035,-0.00998093,0.0319388,0.0370572,0.0166203
0.00548591,-0.00660027,-0.00998141,0.0319755,0.0370587,0.0166178
0.00549304,-0.00660014,-0.0099817,0.0320121,0.0370602,0.0166154
0.00550017,-0.00659994,-0.00998179,0.0320488,0.0370618,0.0166129
0.0055073,-0.00659971,-0.00998194,0.0320855,0.0370633,0.0166105
0.00551447,-0.00659954,-0.00998226,0.0321222,0.0370648,0.016608
0.00552163,-0.00659945,-0.00998275,0.0321588,0.0370663,0.0166056
0.00552876,-0.00659938,-0.00998328,0.0321955,0.0370679,0.0166031
0.00553587,-0.00659932,-0.00998375,0.0322322,0.0370694,0.0166007
0.00554299,-0.00659923,-0.00998424,0.0322688,0.0370709,0.0165982
0.00555014,-0.0065991,-0.0099847,0.0323055,0.0370725,0.0165958
0.00555732,-0.0065989,-0.00998508,0.0323422,0.037074,0.0165933
0.00556448,-0.0065987,-0.00998543,0.0323788,0.0370755,0.0165908
0.00557163,-0.00659854,-0.0099857,0.0324155,0.0370771,0.0165884
0.00557877,-0.00659845,-0.00998606,0.0324522,0.0370786,0.0165859
0.00558592,-0.00659843,-0.00998654,0.0324888,0.0370801,0.0165835
0.00559307,-0.0065984,-0.00998711,0.0325255,0.0370816,0.016581
0.00560021,-0.00659833,-0.00998778,0.0325622,0.0370832,0.0165786
0.00560736,-0.00659818,-0.00998834,0.0325988,0.0370847,0.0165761
0.00561452,-0.00659803,-0.00998874,0.0326355,0.0370862,0.0165737
0.00562169,-0.00659789,-0.00998902,0.0326721,0.0370878,0.0165712
0.00562883,-0.00659779,-0.00998937,0.0327088,0.0370893,0.0165688
0.00563596,-0.00659771,-0.00998986,0.0327455,0.0370908,0.0165663
0.00564309,-0.00659764,-0.00999035,0.0327821,0.0370924,0.0165639
0.00565024,-0.00659754,-0.00999081,0.0328188,0.0370939,0.0165614
0.00565742,-0.0065974,-0.00999123,0.0328555,0.0370954,0.0165589
0.0056646,-0.0065972,-0.00999152,0.0328921,0.037097,0.0165565
0.00567174,-0.00659701,-0.0099918,0.0329288,0.0370985,0.016554
0.00567886,-0.00659687,-0.00999216,0.0329655,0.0371001,0.0165516
0.005686,-0.00659679,-0.00999263,0.0330022,0.0371016,0.0165491
0.00569316,-0.00659675,-0.00999321,0.0330388,0.0371031,0.0165467
0.00570033,-0.00659667,-0.00999372,0.0330755,0.0371047,0.0165442
0.00570748,-0.00659656,-0.00999422,0.0331121,0.0371062,0.0165418
0.0057146,-0.00659638,-0.00999462,0.0331488,0.0371078,0.0165393
0.00572172,-0.00659617,-0.0099949,0.0331855,0.0371093,0.0165369
0.00572886,-0.00659597,-0.00999513,0.0332222,0.0371108,0.0165344
0.00573603,-0.0065958,-0.00999532,0.0332588,0.0371124,0.016532
0.00574321,-0.0065957,-0.00999567,0.0332955,0.0371139,0.0165295
0.00575038,-0.00659565,-0.00999611,0.0333322,0.0371155,0.016527
0.00575752,-0.00659562,-0.00999661,0.0333688,0.037117,0.0165246
0.00576463,-0.00659557,-0.00999716,0.0334055,0.0371185,0.0165221
0.00577175,-0.00659545,-0.0099976,0.0334422,0.0371201,0.0165197
0.00577891,-0.00659527,-0.00999793,0.0334788,0.0371216,0.0165172
0.0057861,-0.00659504,-0.00999814,0.0335155,0.0371232,0.0165148
0.00579329,-0.0065948,-0.00999834,0.0335522,0.0371247,0.0165123
0.00580044,-0.00659464,-0.00999866,0.0335888,0.0371263,0.0165099
0.00580756,-0.00659457,-0.00999911,0.0336255,0.0371278,0.0165074
0.00581468,-0.00659452,-0.00999962,0.0336622,0.0371294,0.016505
0.00582183,-0.00659448,-0.0100001,0.0336988,0.0371309,0.0165025
0.005829,-0.00659437,-0.0100005,0.0337355,0.0371325,0.0165001
0.00583617,-0.00659421,-0.010001,0.0337722,0.037134,0.0164976
0.00584331,-0.00659407,-0.0100014,0.0338088,0.0371355,0.0164951
0.00585044,-0.00659397,-0.0100017,0.0338455,0.0371371,0.0164927
0.00585757,-0.0065939,-0.0100021,0.0338822,0.0371386,0.0164902
0.00586472,-0.00659381,-0.0100023,0.0339188,0.0371402,0.0164878
0.00587187,-0.0065937,-0.0100027,0.0339555,0.0371417,0.0164853
0.00587902,-0.00659356,-0.0100032,0.0339922,0.0371433,0.0164829
0.00588615,-0.0065934,-0.0100037,0.0340288,0.0371448,0.0164804
0.00589328,-0.00659322,-0.0100041,0.0340655,0.0371464,0.016478
0.00590042,-0.00659303,-0.0100044,0.0341022,0.0371479,0.0164755
0.00590757,-0.00659289,-0.0100047,0.0341388,0.0371495,0.0164731
0.00591474,-0.00659279,-0.0100049,0.0341755,0.0371511,0.0164706
0.00592189,-0.00659273,-0.0100052,0.0342122,0.0371526,0.0164681
0.00592904,-0.00659269,-0.0100056,0.0342489,0.0371542,0.0164657
0.00593618,-0.00659262,-0.0100061,0.0342855,0.0371557,0.0164632
0.00594332,-0.0065925,-0.0100067,0.0343222,0.0371573,0.0164608
0.00595046,-0.00659235,-0.0100072,0.0343588,0.0371588,0.0164583
0.00595761,-0.00659221,-0.0100075,0.0343955,0.0371604,0.0164559
0.00596476,-0.00659206,-0.0100078,0.0344322,0.0371619,0.0164534
0.00597191,-0.00659194,-0.0100081,0.0344689,0.0371635,0.016451
0.00597905,-0.00659184,-0.0100085,0.0345055,0.037165,0.0164485
0.00598619,-0.0065917,-0.0100089,0.0345422,0.0371666,0.0164461
0.00599333,-0.00659154,-0.0100092,0.0345789,0.0371682,0.0164436
0.00600048,-0.00659138,-0.0100096,0.0346155,0.0371697,0.0164412
0.00600762,-0.00659121,-0.0100099,0.0346522,0.0371713,0.0164387
0.00601477,-0.00659109,-0.0100102,0.0346889,0.0371728,0.0164362
0.00602192,-0.00659098,-0.0100105,0.0347255,0.0371744,0.0164338
0.00602905,-0.00659089,-0.010011,0.0347622,0.037176,0.0164313
0.00603619,-0.00659077,-0.0100114,0.0347989,0.0371775,0.0164289
0.00604334,-0.00659062,-0.0100117,0.0348355,0.0371791,0.0164264
0.00605051,-0.00659046,-0.010012,0.0348722,0.0371806,0.016424
0.00605767,-0.00659033,-0.0100123,0.0349089,0.0371822,0.0164215
0.00606482,-0.00659022,-0.0100126,0.0349456,0.0371838,0.0164191
0.00607195,-0.00659011,-0.0100129,0.0349822,0.0371853,0.0164166
0.00607909,-0.00659001,-0.0100133,0.0350189,0.0371869,0.0164142
0.00608624,-0.00658991,-0.0100138,0.0350556,0.0371885,0.0164117
0.00609339,-0.0065898,-0.0100143,0.0350922,0.03719,0.0164092
0.00610054,-0.0065897,-0.0100146,0.0351289,0.0371916,0.0164068
0.0061077,-0.00658961,-0.0100149,0.0351656,0.0371932,0.0164043
0.00611485,-0.00658952,-0.0100151,0.0352022,0.0371947,0.0164019
0.006122,-0.00658941,-0.0100154,0.0352389,0.0371963,0.0163994
0.00612914,-0.00658929,-0.0100157,0.0352756,0.0371979,0.016397
0.00613628,-0.00658915,-0.0100161,0.0353122,0.0371994,0.0163945
0.00614343,-0.00658902,-0.0100166,0.0353489,0.037201,0.0163921
0.00615058,-0.00658892,-0.0100171,0.0353856,0.0372026,0.0163896
0.00615773,-0.00658883,-0.0100175,0.0354222,0.0372041,0.0163872
0.00616488,-0.00658876,-0.0100178,0.0354589,0.0372057,0.0163847
0.00617203,-0.00658866,-0.010018,0.0354956,0.0372073,0.0163823
0.00617918,-0.00658852,-0.0100182,0.0355323,0.0372088,0.0163798
0.00618633,-0.00658837,-0.0100185,0.0355689,0.0372104,0.0163773
0.00619347,-0.00658822,-0.010019,0.0356056,0.037212,0.0163749
0.00620061,-0.00658807,-0.0100195,0.0356423,0.0372135,0.0163724
0.00620775,-0.00658794,-0.0100199,0.0356789,0.0372151,0.01637
0.00621491,-0.00658781,-0.0100201,0.0357156,0.0372167,0.0163675
0.00622207,-0.00658771,-0.0100202,0.0357523,0.0372183,0.0163651
0.00622922,-0.00658762,-0.0100204,0.0357889,0.0372198,0.0163626
0.00623637,-0.0065875,-0.0100207,0.0358256,0.0372214,0.0163602
0.00624351,-0.0065874,-0.0100212,0.0358623,0.037223,0.0163577
0.00625066,-0.00658731,-0.0100218,0.0358989,0.0372246,0.0163553
0.00625782,-0.00658721,-0.0100223,0.0359356,0.0372261,0.0163528
0.00626497,-0.0065871,-0.0100227,0.0359723,0.0372277,0.0163503
0.00627212,-0.00658699,-0.0100229,0.0360089,0.0372293,0.0163479
0.00627927,-0.00658685,-0.010023,0.0360456,0.0372309,0.0163454
0.00628642,-0.00658672,-0.0100231,0.0360823,0.0372324,0.016343
0.00629357,-0.00658661,-0.0100234,0.036119,0.037234,0.0163405
0.00630071,-0.00658651,-0.0100239,0.0361556,0.0372356,0.0163381
0.00630785,-0.00658639,-0.0100244,0.0361923,0.0372372,0.0163356
0.00631501,-0.00658627,-0.0100248,0.036229,0.0372387,0.0163332
0.00632217,-0.00658616,-0.010025,0.0362656,0.0372403,0.0163307
0.00632932,-0.00658605,-0.0100253,0.0363023,0.0372419,0.0163283
0.00633647,-0.00658596,-0.0100256,0.036339,0.0372435,0.0163258
0.00634361,-0.00658589,-0.010026,0.0363756,0.0372451,0.0163233
0.00635076,-0.00658581,-0.0100264,0.0364123,0.0372466,0.0163209
0.00635791,-0.00658571,-0.0100268,0.036449,0.0372482,0.0163184
0.00636508,-0.00658558,-0.0100272,0.0364856,0.0372498,0.016316
0.00637224,-0.00658545,-0.0100274,0.0365223,0.0372514,0.0163135
0.00637938,-0.00658533,-0.0100277,0.036559,0.037253,0.0163111
0.00638652,-0.00658522,-0.0100279,0.0365957,0.0372546,0.0163086
0.00639367,-0.00658511,-0.0100283,0.0366323,0.0372561,0.0163062
0.00640083,-0.00658498,-0.0100286,0.036669,0.0372577,0.0163037
0.00640799,-0.00658482,-0.0100289,0.0367057,0.0372593,0.0163013
0.00641514,-0.00658467,-0.0100292,0.0367423,0.0372609,0.0162988
0.00642229,-0.00658454,-0.0100294,0.036779,0.0372625,0.0162963
0.00642944,-0.00658443,-0.0100296,0.0368157,0.0372641,0.0162939
0.00643659,-0.00658433,-0.0100299,0.0368524,0.0372657,0.0162914
0.00644374,-0.00658424,-0.0100303,0.036889,0.0372672,0.016289
0.00645089,-0.00658416,-0.0100307,0.0369257,0.0372688,0.0162865
0.00645804,-0.00658407,-0.0100311,0.0369624,0.0372704,0.0162841
0.0064652,-0.00658397,-0.0100314,0.036999,0.037272,0.0162816
0.00647235,-0.00658383,-0.0100316,0.0370357,0.0372736,0.0162792
0.0064795,-0.00658372,-0.0100319,0.0370724,0.0372752,0.0162767
0.00648665,-0.00658361,-0.0100322,0.037109,0.0372768,0.0162743
0.0064938,-0.0065835,-0.0100325,0.0371457,0.0372784,0.0162718
0.00650095,-0.0065834,-0.0100328,0.0371824,0.03728,0.0162694
0.00650811,-0.00658331,-0.010033,0.0372191,0.0372815,0.0162669
0.00651527,-0.00658319,-0.0100333,0.0372557,0.0372831,0.0162644
0.00652241,-0.00658306,-0.0100336,0.0372924,0.0372847,0.016262
0.00652956,-0.00658293,-0.0100339,0.0373291,0.0372863,0.0162595
0.0065367,-0.00658281,-0.0100343,0.0373657,0.0372879,0.0162571
0.00654385,-0.00658269,-0.0100346,0.0374024,0.0372895,0.0162546
0.00655101,-0.00658258,-0.0100349,0.0374391,0.0372911,0.0162522
0.00655817,-0.00658251,-0.0100352,0.0374757,0.0372927,0.0162497
0.00656532,-0.00658242,-0.0100355,0.0375124,0.0372943,0.0162473
0.00657246,-0.00658231,-0.0100359,0.0375491,0.0372959,0.0162448
0.0065796,-0.0065822,-0.0100362,0.0375858,0.0372975,0.0162424
0.00658675,-0.00658205,-0.0100364,0.0376224,0.0372991,0.0162399
0.00659391,-0.00658192,-0.0100367,0.0376591,0.0373007,0.0162374
0.00660106,-0.0065818,-0.010037,0.0376958,0.0373023,0.016235
0.00660821,-0.00658171,-0.0100373,0.0377324,0.0373039,0.0162325
0.00661535,-0.00658159,-0.0100376,0.0377691,0.0373055,0.0162301
0.0066225,-0.00658147,-0.0100378,0.0378058,0.0373071,0.0162276
0.00662966,-0.00658134,-0.0100381,0.0378424,0.0373087,0.0162252
0.00663681,-0.00658123,-0.0100383,0.0378791,0.0373103,0.0162227
0.00664397,-0.00658115,-0.0100386,0.0379158,0.0373119,0.0162203
0.00665112,-0.0065811,-0.010039,0.0379525,0.0373135,0.0162178
0.00665827,-0.00658103,-0.0100393,0.0379891,0.0373151,0.0162153
0.00666543,-0.00658092,-0.0100396,0.0380258,0.0373167,0.0162129
0.00667258,-0.00658078,-0.0100399,0.0380625,0.0373183,0.0162104
0.00667974,-0.00658065,-0.0100401,0.0380991,0.0373199,0.016208
0.00668689,-0.00658056,-0.0100404,0.0381358,0.0373215,0.0162055
0.00669403,-0.00658047,-0.0100406,0.0381725,0.0373231,0.0162031
0.00670119,-0.00658037,-0.0100409,0.0382092,0.0373247,0.0162006
0.00670835,-0.00658025,-0.0100411,0.0382458,0.0373263,0.0161982
0.00671551,-0.0065801,-0.0100414,0.0382825,0.0373279,0.0161957
0.00672265,-0.00657996,-0.0100416,0.0383192,0.0373295,0.0161933
0.0067298,-0.00657983,-0.0100419,0.0383558,0.0373311,0.0161908
0.00673695,-0.00657972,-0.0100421,0.0383925,0.0373327,0.0161883
0.00674412,-0.00657964,-0.0100424,0.0384292,0.0373343,0.0161859
0.00675128,-0.00657957,-0.0100427,0.0384659,0.0373359,0.0161834
0.00675842,-0.00657948,-0.010043,0.0385025,0.0373375,0.016181
0.00676556,-0.00657936,-0.0100433,0.0385392,0.0373391,0.0161785
0.0067727,-0.00657922,-0.0100436,0.0385759,0.0373407,0.0161761
0.00677986,-0.00657909,-0.0100439,0.0386125,0.0373423,0.0161736
0.00678702,-0.00657899,-0.0100442,0.0386492,0.037344,0.0161712
0.00679419,-0.00657893,-0.0100444,0.0386859,0.0373456,0.0161687
0.00680135,-0.00657887,-0.0100447,0.0387226,0.0373472,0.0161663
0.00680849,-0.0065788,-0.0100449,0.0387592,0.0373488,0.0161638
0.00681563,-0.0065787,-0.0100451,0.0387959,0.0373504,0.0161613
0.00682277,-0.00657854,-0.0100454,0.0388326,0.037352,0.0161589
0.00682993,-0.00657838,-0.0100457,0.0388692,0.0373536,0.0161564
0.0068371,-0.00657821,-0.0100459,0.0389059,0.0373552,0.016154
0.00684426,-0.0065781,-0.0100461,0.0389426,0.0373568,0.0161515
0.0068514,-0.00657802,-0.0100464,0.0389793,0.0373585,0.0161491
0.00685855,-0.00657795,-0.0100467,0.0390159,0.0373601,0.0161466
0.00686569,-0.00657789,-0.010047,0.0390526,0.0373617,0.0161442
0.00687285,-0.0065778,-0.0100473,0.0390893,0.0373633,0.0161417
0.00688002,-0.00657769,-0.0100476,0.0391259,0.0373649,0.0161393
0.00688719,-0.00657757,-0.0100478,0.0391626,0.0373665,0.0161368
0.00689434,-0.00657746,-0.010048,0.0391993,0.0373682,0.0161343
0.00690148,-0.00657736,-0.0100483,0.039236,0.0373698,0.0161319
0.00690863,-0.00657725,-0.0100485,0.0392726,0.0373714,0.0161294
0.00691579,-0.00657714,-0.0100488,0.0393093,0.037373,0.016127
0.00692295,-0.00657702,-0.0100491,0.039346,0.0373746,0.0161245
0.00693011,-0.00657689,-0.0100493,0.0393826,0.0373762,0.0161221
0.00693726,-0.00657677,-0.0100495,0.0394193,0.0373779,0.0161196
0.00694441,-0.00657667,-0.0100498,0.039456,0.0373795,0.0161172
0.00695155,-0.00657658,-0.0100501,0.0394927,0.0373811,0.0161147
0.0069587,-0.00657651,-0.0100504,0.0395293,0.0373827,0.0161122
